"","varame","mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","rhat"
"1","be[1]",43.1691433820181,2.11652009640752,39.0149208928884,41.7518696568793,43.1712854218653,44.5949860907874,47.3246482973395,1.00004169800726
"2","be[2]",5.68705753428456,3.63457646222558,-1.61026318426932,3.29804705880557,5.75649289756639,8.11717170396577,12.6803540567225,1.00016512909933
"3","be[3]",9.32120712638965,3.63115896961367,2.34113688408038,6.86506466642917,9.24803394175063,11.7375162417791,16.5581570379705,0.999955950565265
"4","be[4]",5.96647804038908,4.30021553226422,-2.54072326388198,3.09441054213125,5.96492465782253,8.88580309844413,14.2805429918287,1.00005020042249
"5","s_1",1.4136371285166,1.08238952009474,0.0528234124758987,0.561140630138677,1.18348996623877,2.02797296823421,4.0294652718211,1.0001523410073
"6","s_2",1.2905487337372,0.980468890063899,0.050180173132746,0.514594453073588,1.08512126497796,1.86101070641424,3.67142713840226,0.999994995233476
"7","sgm",18.7637991244355,1.08035042014785,16.7549702488665,18.0185854511375,18.7160200847147,19.4726651212384,21.0027259256,1.0001043167541
"8","g",13.1712384182484,27.7507878106458,2.12979803098267,4.78324215724037,7.80765040714359,13.7297708321225,55.805224366012,1.00007860323209
