"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat"
"sgm",18.3093257690621,0.598836961785181,17.1199589327304,17.9192834603848,18.3001944956744,18.6978136173473,19.5442242435473,0.999468190378487
"s_1",2.53239151542291,1.008318654373,0.840552567492363,1.78373820165265,2.36036111987378,3.23003470075687,4.78712347321247,1.00072932008849
"s_2",0.993802240940744,0.383102775175293,0.528781711021307,0.662728467118582,0.882548398128834,1.25900119211551,1.78318562389634,1.00039338739858
"be_1",42.9473167474179,1.13942298526757,40.709463595376,42.1955684892519,42.9400737915969,43.6759626553572,45.229240377008,1.00279867792633
"be_2",9.58367108952756,2.09665970996001,5.68029027271879,8.04878660316693,9.5042197205312,11.0740230950356,13.570628254567,1.00346295206445
"be_3",7.12756746556379,2.31868024920731,2.64057419771721,5.53665960199295,7.13355710471851,8.62262200570095,11.8951144544228,1.0003382875435
"be_4",6.28923320564706,2.38297309318281,1.73268614178776,4.61750417021951,6.25125140063941,7.91903235351806,10.74671828151,1.00025205005275
"g",6.25430880039121,5.71016848359526,1.45842351677292,2.96634312387909,4.53668578749418,7.42618548562105,21.4402383701601,1.0025103307186
