"","varame","mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","rhat"
"1","be[1]",43.1925720837669,1.89615039656976,39.470195593149,41.908961358115,43.1914002485915,44.4770136339424,46.8980929010749,1.00003631256967
"2","be[2]",5.91028425839192,3.2444143624941,-0.5575219752234,3.76085199917637,5.94231005038393,8.11219563206053,12.1774137189028,1.00000628473896
"3","be[3]",9.10662761572559,3.21589364338496,2.92428204528894,6.95248106138465,9.04186497818342,11.2150153190515,15.5544919700285,1.00012483268126
"4","be[4]",5.97052753061609,3.84569804536547,-1.54202673296476,3.36454694174097,5.98251948890634,8.56864960592094,13.5451566485915,1.00002560306005
"5","s_1",1.34220047312121,1.01785130638193,0.0519292827106959,0.527118954882917,1.1293145503284,1.94072206600024,3.79324632698237,1.0000211646192
"6","s_2",1.1825070816447,0.888849274448594,0.048631935631691,0.48383445583008,1.00091861329878,1.69724288887966,3.31860014131325,1.00006383013475
"7","sgm",18.6779198439763,0.960099211239334,16.9067572178867,18.0179766048028,18.6352460688516,19.2995858863669,20.6689558326918,1.00020289587614
"8","g",13.1218732082401,20.9292468940286,2.15333241401459,4.82291502423084,7.95593851139659,14.1550566732136,55.1365932497622,1.0003012737695
