"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat"
"sgm",33.1554505553516,22.8432625004194,13.9526991817691,21.173780112728,27.8241998169962,37.2120562738074,81.737626318797,0.999296951583439
"s_1",1.85652443713503,0.787176673195982,0.564730615732782,1.26843673034125,1.74844977013453,2.3733039688065,3.45549370716992,0.999049445065013
"s_2",1.29060913448906,0.364872531291895,0.805984082931537,1.0487507101285,1.21056778979205,1.43146189672341,2.24020987900399,0.999669263978392
"be_1",23.3582114256549,25.9904420199944,-42.9056419889946,14.4921896334982,27.0725604300931,38.1755664425623,60.4003290751886,0.999789972602662
"be_2",67.316955016414,58.8872537774616,12.9999462123534,35.7036586808778,54.3517013292962,78.7716683253769,200.736630972181,1.00017253923021
"be_3",21.3089101400242,44.5841366702987,-54.9161724068019,-2.92336690444757,18.6104558368313,42.7788999588851,115.243617479671,0.999422904039273
"be_4",20.4306246374563,46.1016018671817,-66.9442177801207,-2.98801744230379,17.8095802950058,42.970763513784,120.029653007065,1.00001014465478
"g",5.47580420619268,5.89361417151311,1.20563651404104,2.57188778529724,4.04083841222445,6.48292894613096,17.3071692612089,1.00068679418881
