"","varame","mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","rhat"
"1","be[1]",43.5494275801072,0.889595591492066,41.8133731596299,42.9368411184932,43.5782660710066,44.1488776619359,45.2503879561714,1.00009095795178
"2","be[2]",8.78223114101712,1.22061155947429,6.46171396916225,7.95055150354928,8.74903815985331,9.55388764028031,11.3108738474497,0.999819867041823
"3","be[3]",5.99732780847378,1.15531604496197,3.65465606931625,5.26056918581442,6.00901130578073,6.76502496560256,8.27097485578559,1.00026988449604
"4","be[4]",6.33594736784924,1.24053881881329,3.95067313430313,5.50577744122468,6.32690219528986,7.16069795645271,8.821592828783,1.00004752727898
"5","s_1",6.83845189867249,0.770112207954454,5.40009483396881,6.30116974039556,6.81266537709473,7.33143988034243,8.3828113599638,1.00061975340188
"6","s_2",10.4753859178749,0.785662808991951,8.84473732809703,9.97136697251502,10.5077982659983,11.0046663864464,11.955443341307,0.999918464255157
"7","sgm",13.5531177081582,0.521015144878207,12.586893523323,13.191042573103,13.5257602090566,13.8944926606911,14.6084930773678,0.999730335186104
"8","g",9.37607052547255,14.2843293418693,1.50144733349175,3.3100857911999,5.5405302697237,10.0100020838894,39.6060410970339,1.00170185491456
