"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat"
"sgm",18.708797636302,1.1827825227074,16.689509772571,17.8176451131246,18.6185162563728,19.4533117304405,21.123568051896,1.0046947765943
"s_1",1.73502133740052,1.09569043557863,0.710198332103174,1.04476919839985,1.35838431689856,2.00117755417555,5.27374483397808,1.00150614801856
"s_2",1.02452657311272,0.501957164925564,0.291963251673476,0.488592928444337,1.07190413911964,1.44723596633343,1.86468387394029,0.999098643649988
"be_1",42.1258470741554,2.27295257268179,37.9214279831351,40.6747582930886,42.0297062048695,43.6245228928517,46.8230897784032,1.00015218272326
"be_2",12.349278770996,4.06200329645827,5.27389000457316,9.54294388290323,12.0476934844694,14.9757971807465,20.9263550520277,1.00006816912474
"be_3",7.79585034426649,4.75913916562235,-1.41085770698271,4.58787684536249,7.88559784471225,10.9303332433569,16.7244207983909,1.00132436274601
"be_4",6.96580444670172,4.69827245603978,-1.53095556757906,3.45895011017694,6.73856196437249,10.1673499134255,16.5658655468058,0.999650717706317
"g",6.45581150504639,5.7555081438558,1.62960915168229,3.34510241035752,5.13444362273465,7.58504110137656,18.5440961304569,0.999248753333298
