"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat"
"sgm",18.7760976168595,1.35294333162937,16.3449013004244,17.805458398155,18.6923375931189,19.7434628487901,21.3420822889364,0.999165637933971
"s_1",1.1128002007545,0.723160008337515,0.384275279883004,0.591270790759715,0.837905790497254,1.40911323478171,2.94487003544084,1.00003742500381
"s_2",0.116377219595934,0.0714605738777064,0.0594693958031272,0.0665631734033723,0.0942621770235097,0.154451209818192,0.271500509300559,0.999704462709191
"be_1",42.393644103073,2.94825600285765,36.9577679059596,40.4493739191189,42.3194907540446,43.9535949900241,48.888554378536,1.00110999897644
"be_2",12.7837129722505,4.36509150639753,4.79070192955627,9.66956568349466,12.7599506325449,16.0417089834478,20.6939597417296,1.00540303425912
"be_3",7.00986032476849,5.40895147741218,-4.41440437522821,3.50606062500358,7.40083272609374,10.6855778595858,17.955126966618,1.00278749228549
"be_4",6.4082219451076,5.00690521763903,-3.49489714965159,2.86609479641362,6.29858411490704,9.82702414169168,16.3728021894854,1.00189991518096
"g",6.22809377561785,4.92597286167293,1.85454523043511,3.2630767605124,4.8883973640805,7.41522158184471,18.5836476320675,1.00214469217544
