"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat"
"sgm",20.0842559653358,2.73385641209804,15.781613834164,18.1859282578465,19.6953795228621,21.6251542257747,25.9306366159629,0.99989069807641
"s_1",1.64434612233174,0.733286474522173,0.61024616729909,1.07802660393924,1.48451565044526,2.1337134126584,3.36586277479498,1.00217017043586
"s_2",0.212691746272372,0.0950226148755799,0.120720762552097,0.154050762561038,0.180145561714169,0.23913612198014,0.390611258944515,0.999201515368449
"be_1",44.8242483938744,4.55694147012979,35.806284069758,41.9365125002689,44.8938257673014,47.7986194466614,53.7184343426527,1.00226537770418
"be_2",NA,NA,NA,NA,NA,NA,NA,NA
"be_3",4.6397966434431,9.83872309141654,-14.2281215439641,-1.17997037278196,4.62998500247936,10.7804971427449,22.8691716124555,0.999173047852035
"be_4",3.80252326785302,10.2983097401904,-15.2834652621298,-2.77869135745192,3.52064475766972,10.1802366347994,24.9333060118216,0.999240723613447
"g",25.0937773693193,68.734897869049,2.37485947894841,6.22748604905542,11.9530973193015,23.0045873466355,120.043936824086,0.999010003040092
