"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat"
"sgm",528.478991481791,773.137169683773,30.5465523035648,83.0495466346394,209.402986554385,646.823765847909,2747.95694688121,1.00012832724483
"s_1",2.34657954877315,1.36858898840873,0.64987892576013,1.34641169142026,1.87602751796006,3.25507175670846,5.50671003208861,0.999117373080944
"s_2",1.14490062448052,0.397480694274918,0.618037053836115,0.809633653807753,1.05884126860425,1.46462009048296,1.92782868775646,0.999367679859968
"be_1",-210.31916751477,1228.37720352455,-3617.42080828035,-265.632115959227,-3.88895302609324,149.281594872135,1759.20857383765,0.999942053198279
"be_2",601.963513722943,3643.86197953751,-6166.66662811153,-516.819852368988,187.721135234818,1066.74483728529,10505.8778256042,0.999638583790166
"be_3",351.855406717124,2428.77545936405,-3314.09744986596,-176.836852746129,64.6797238174571,484.39106360281,5289.40044686663,0.999771047902266
"be_4",416.244171083459,2093.78141894636,-2804.10473888232,-223.86761082254,47.8817697241321,449.294537260195,6313.41150725493,0.999593942350709
"g",5.7665152344771,5.60586980496413,1.07103432739821,2.54657691312962,4.06386350651684,6.73700157254048,21.0766714003224,0.99956864247628
