"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat"
"sgm",18.198682829528,0.556249984927295,17.155744618576,17.808118597136,18.2108526797124,18.5748319308316,19.2723805447901,0.999486194850737
"s_1",4.20133049562543,1.06418402403767,2.31450485990053,3.47212532871487,4.15240224230009,4.86115395206569,6.46502200877225,0.999532791600537
"s_2",0.91782012677906,0.518542899207923,0.230202716032287,0.330275879752586,0.940830789802438,1.29363960423495,1.88564561103696,0.999667955615963
"be_1",45.2871074652,1.02877984479914,43.3961083371294,44.5871143374224,45.2316542760759,45.9898891199179,47.4983742395592,1.0028044793228
"be_2",NA,NA,NA,NA,NA,NA,NA,NA
"be_3",4.96889301974888,2.08339852653756,0.772834650804669,3.55258116409384,5.08551634230584,6.3596863837268,9.33986308173987,0.999102199467841
"be_4",4.51922117217956,2.0789698138681,0.446891833124978,3.08463601720001,4.5204526080718,5.96199975121705,8.62826295482432,0.999440537712292
"g",20.6334461880641,49.0764694583868,2.4042889610712,5.66477562494952,9.84726717954362,19.853171685181,87.6141192939471,0.999525231079967
