"","varame","mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","rhat"
"1","be[1]",43.5639149182804,0.848983756832808,41.888738505449,43.0041240755397,43.5422144523824,44.1410349743143,45.2017111623704,1.00122916738344
"2","be[2]",8.7873022106318,0.886003810163714,7.11898511234951,8.19012111249286,8.77552966255502,9.38674404756196,10.522048833289,0.999482947662116
"3","be[3]",5.91227393244372,0.90243026647404,4.13404768019123,5.31626008992928,5.90907436865579,6.53207225901181,7.67835327158322,1.00124462607997
"4","be[4]",6.37739019756653,0.931551178630584,4.58854412474029,5.74449852223818,6.3785366934065,7.01007988512693,8.16371972544394,1.00159262788393
"5","s_1",6.85196509428092,0.76108030449307,5.36564255875774,6.34952267809402,6.8480859537046,7.33893010134341,8.39526147916161,1.00091921937377
"6","s_2",13.2331848037637,0.492179339121968,12.2896751694032,12.901672594739,13.2372178189634,13.5614420491288,14.1792744301355,1.00043100925445
"7","sgm",10.8962034124358,0.310346928139654,10.3094439171278,10.6860997068291,10.8850329087149,11.104375082831,11.5302814734855,1.00173868679023
"8","g",9.18236858982635,15.0153372363372,1.4092662482675,3.23481127789283,5.45862985074596,9.54969896331234,42.6668602913161,1.00379627910175
