"","varame","mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","rhat"
"1","be[1]",43.5394967877374,0.887055233361132,41.805582257756,42.9279708461667,43.5290111382919,44.1281395500191,45.2963740275174,1.00210418734881
"2","be[2]",8.77671283185584,0.915861769945698,6.99223988196369,8.17009300817005,8.77113418397521,9.38427037175026,10.6072547267832,1.00204723800254
"3","be[3]",5.92267940020287,0.920549154718019,4.10124249700567,5.31862444599938,5.92330316605936,6.53492848949573,7.70183760794006,1.00232642573415
"4","be[4]",6.40162425115679,0.967264564628981,4.49016582426351,5.74053563391614,6.41460598379888,7.04506532729945,8.26803619564227,1.00067402005393
"5","s_1",6.8620568439035,0.782646003865887,5.39144632894088,6.33230969653285,6.83451684425862,7.37456785277083,8.47751018151833,1.00167079975016
"6","s_2",13.0796785153265,0.515268163331922,12.0846778896068,12.7311973857424,13.0804734868481,13.4246579351942,14.08586570406,0.999951539014874
"7","sgm",11.0852922016644,0.310703959412619,10.5041003835874,10.8663637442167,11.0806041279941,11.2918432269834,11.710097293538,1.00193434107701
"8","g",8.83323773374939,12.0221578272124,1.45173665999744,3.2899486486958,5.48273904017961,9.74553509133125,38.6212613740455,0.999457190739633
