"","varame","mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","rhat"
"1","be[1]",42.3778603203835,11.6800271300692,18.4615428017478,35.3912557359875,42.5084760010597,49.5024510321396,65.1878535632571,1.00017341103189
"2","be[2]",-3.76255330692797,20.6862632949615,-48.269791243995,-15.62313001192,-2.71624956058355,9.31227113512855,34.3913998606325,1.00021971020137
"3","be[3]",17.6065391748211,20.6799418646785,-20.1499546183432,4.52951847907366,16.49940254552,29.4076912250505,62.0916554194358,1.00013580739802
"4","be[4]",5.64152334440022,23.4553700854099,-41.4334513263082,-8.72583077165038,5.64134845585343,19.9725171430284,52.3087699915949,1.00010900190981
"5","s_1",5.50929886663852,4.79609754206859,0.197135587763084,2.0073726896289,4.30190499434521,7.65417935456009,17.6636047608252,1.00014577590017
"6","s_2",6.23181544766773,5.25317629610968,0.218826978283058,2.34273798201371,4.96091699029823,8.67212883358538,19.6601872255895,1.000121853853
"7","sgm",26.1703355619132,8.23050781247554,15.3793644672524,20.5288291993299,24.4700405662649,29.8469837584545,46.7086430638152,1.00038511467819
"8","g",10.1539536462021,22.6623895986789,1.40082034701487,3.40843321358779,5.75492255721228,10.4317126968247,42.6892592132226,0.999992419551976
