"","varame","mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","rhat"
"1","be[1]",42.9983172445749,3.88782115712905,35.3406945426697,40.4331329315876,43.0155804605099,45.5863209151998,50.696938924702,1.0002406137474
"2","be[2]",3.73018772096695,6.72485885299958,-10.0594051716514,-0.642768016508538,3.8849976863049,8.30091503457687,16.6489050461228,1.00028469393142
"3","be[3]",6.83440932841108,7.68042342882459,-8.31542958497398,1.73063009391915,6.82826707562759,11.9674754511184,21.9858271910703,1.00019797370008
"4","be[4]",10.6278310087013,6.7941706729685,-2.40475898300894,6.02280711236009,10.545017388928,15.1266017128941,24.239387814769,1.00019444119261
"5","s_1",2.24719523485148,1.73039247999721,0.0884221541847914,0.884500116991074,1.88412565643853,3.21877379552801,6.45381309942947,1.00033684903472
"6","s_2",2.24236302563736,1.7131265652839,0.0867108489512139,0.886588049840881,1.88971710297894,3.22749108763067,6.34053457239858,1.00016648803118
"7","sgm",19.6172060575039,2.07325159673064,16.1081054945346,18.1426186823734,19.4354311091284,20.903861482977,24.2184627022829,1.00000627149108
"8","g",12.4832265106672,26.8498257944124,1.91322777328843,4.33227096905705,7.18827560919534,12.6707508137043,52.0246942115669,1.00011269480125
