"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat"
"sgm",21.9613665725691,4.89486506794727,14.7209115966494,18.6071037375676,21.181011200139,24.3011443230162,33.7320575370309,0.999811377199382
"s_1",2.06431182786293,1.35040376577271,0.292975593797305,0.736736447429248,1.87913123840552,3.17875296331878,4.68001690316355,1.00517659438575
"s_2",1.68904838433969,0.99465163797493,0.821721036281951,0.975561993124907,1.19252583096548,2.0661859049257,4.23183149773155,1.00036627347223
"be_1",44.7681463464348,7.57838703135905,30.3648107537067,40.1722414489097,44.5616625140502,49.2746383420096,60.9737211973888,1.00230955412919
"be_2",NA,NA,NA,NA,NA,NA,NA,NA
"be_3",3.88903041380743,17.5917812361419,-28.8934139040445,-7.09239293131968,2.74232346486601,15.9199792845464,37.3535334562668,0.999601534842551
"be_4",3.96339866231546,16.3399082089127,-29.8547389826357,-6.12716710090405,4.83746146503367,13.667280878543,36.1847845950322,0.999500215548028
"g",22.6484881036814,44.1213673325525,2.20014986038813,5.78418345077362,11.0596264784656,21.7775137805623,138.566034398943,0.999648461292861
