"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat"
"sgm",18.880249836978,1.41247421155407,16.4866492466828,17.8817990380232,18.752713179633,19.6838968352963,21.9768880881056,1.00025762389681
"s_1",1.72972323243024,0.938062127814047,0.553801153441386,0.970843623398106,1.49948557301477,2.24976868046283,3.86054791589839,1.00370009091712
"s_2",0.836363673966147,0.412119049868836,0.34669317365091,0.512365117300516,0.720630611598384,1.05966584063517,1.78492041886184,0.999075691728356
"be_1",41.7168141282366,2.51793838911285,36.8521901324684,40.0754931946948,41.6731953682592,43.3824189661596,46.7135669294764,1.00153767487334
"be_2",13.5311651753056,4.4783713620818,5.46271608625506,10.218157197434,13.3067758399287,16.6908212848585,22.8783839889952,0.999767812806696
"be_3",8.01320806360058,5.04690410492196,-1.64326986453083,4.60577889567082,8.14506645564788,11.5649816865273,17.6399940803509,1.00038519735283
"be_4",7.08205245139093,5.49606725512746,-3.65565283130385,3.13102825461918,7.35587792762716,10.64968898122,17.696141699714,1.00017135049572
"g",6.27345381352632,5.1812697887541,1.56698348163171,3.10536921163738,4.6718157585254,7.53967371154094,20.7015226885697,0.999183688277671
