"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat"
"sgm",11.7024012943546,0.341174567975105,11.057314594625,11.4690185329534,11.6877111750196,11.926999688259,12.3838437459975,1.00003606635144
"s_1",7.03327968828983,0.810100722801355,5.51749361415182,6.46950279813058,6.99101125760523,7.5661173952407,8.7365511140049,0.999726645013023
"s_2",12.7545600705769,0.536269176788887,11.7282437252341,12.3791874171991,12.750488040752,13.1331645348398,13.7669133541117,0.999169292257447
"be_1",45.1205574516377,0.825194926568149,43.5668123607625,44.5915085138511,45.1314392974145,45.6707746174244,46.7434470935402,1.00246163197536
"be_2",NA,NA,NA,NA,NA,NA,NA,NA
"be_3",5.59368127280388,0.992560912506423,3.71069514854594,4.89096946012079,5.61673704745168,6.27910540536738,7.4149774143628,1.00095996425618
"be_4",5.9844269913885,0.97921038333256,4.06347189748837,5.32998854295653,5.98823347225806,6.65988111728958,7.9775768801782,0.999758230538407
"g",16.4124339542871,28.2195398768618,1.6733338026525,4.39995723640314,7.72757601606512,15.7054572582341,89.1611784741496,1.00028454441933
