"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat"
"sgm",18.3151480983323,0.620214939349361,17.1471766165231,17.9135285396561,18.2768853825177,18.6917863072144,19.6509950929633,1.00202571866842
"s_1",2.51768181784981,1.30726002961534,0.397131489683077,1.54513733094456,2.42066231777347,3.47918475216975,5.14090530350464,1.00591776454987
"s_2",1.13256997759843,0.306412113261483,0.740950448883367,0.898269308396475,1.043713031533,1.37915228436706,1.91185862372334,0.999763362900502
"be_1",42.966024870285,1.19141986619604,40.633127701106,42.1953590258161,42.9785226164024,43.7293445091818,45.2660653077216,0.999820952591307
"be_2",9.51604047379401,2.22723631003731,5.46437767437625,7.90678492807907,9.48246948001412,10.9730669021944,14.1945435013785,1.00039597976309
"be_3",6.91396203861501,2.27978353279059,2.33224349581755,5.36836276760732,6.9944330946174,8.44243888122253,11.2936761675032,1.00422147121151
"be_4",6.28079885790184,2.32518211054848,1.77491090769837,4.75222982924553,6.28356652233511,7.77872441612533,10.9154876193063,0.999174057833271
"g",6.47350965895403,6.53255792191337,1.48879895489883,3.01847573887976,4.71775189892262,7.49336823943464,22.2824952765634,0.999906720045281
