"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat"
"sgm",20.5316238244833,3.0824280624523,15.4623901650579,18.3700195831997,20.2216499135517,22.507554578557,27.379338083774,0.999796528384034
"s_1",3.83749420482008,2.12639927869321,1.3176457603226,2.03962132050587,3.47903697737775,5.09340905416759,8.84076858113287,0.999568055174534
"s_2",0.946496024702547,0.285865474730824,0.504377025295976,0.739278906874459,0.886240197016325,1.11517794447948,1.60178381488758,0.999651848899381
"be_1",39.2367405831537,5.51869994642292,28.3058769958114,35.3657528279144,39.450556374608,43.0080365659883,49.6737699573466,1.00056474909355
"be_2",21.9006252153231,9.01646289192765,7.762040313182,15.5557660737304,21.0093735478276,27.2275824558481,42.1956939540426,1.00259483267056
"be_3",10.1059622221213,11.6135036529573,-10.9572717167462,2.07834230296692,9.32584847622639,18.0213242823098,33.8677615667593,0.999635515380825
"be_4",9.39681516233593,11.3528755626904,-12.3779560037885,1.94335198446085,9.32886289546355,16.8404279160935,32.4527014800471,0.999664000106597
"g",5.42968240424705,5.19016243351159,1.13343338075734,2.45510600829619,3.86354898142102,6.2435299270121,19.6905016368728,1.00121154924541
