"","varame","mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","rhat"
"1","be[1]",43.5101002769413,0.955661704572376,41.6534105284012,42.8332578760164,43.5081304588395,44.1649338509859,45.3856661179869,1.00124880763437
"2","be[2]",8.83014431157555,1.48452826714334,6.01750037144429,7.81890066088357,8.80042072931331,9.83110124760852,11.8121837572789,1.00296096420923
"3","be[3]",6.08644237911054,1.53002589940208,2.97435467319441,5.06818738284969,6.15451295155065,7.13829488869209,8.99377499074424,1.00297309483842
"4","be[4]",6.30326297279401,1.66058936895571,3.16585171579258,5.17688851492101,6.26479319508273,7.39143428916861,9.55839927380241,1.00150470970893
"5","s_1",6.68616519163339,0.797968693141535,5.21259096719282,6.14940696636019,6.66197799442135,7.19934349780343,8.37548545250801,1.00108039882114
"6","s_2",1.81556413708868,1.33979720549621,0.0587046589962116,0.737334862300893,1.56727492372834,2.62245676816047,4.96306306262272,1.00026173294179
"7","sgm",17.0706408240196,0.427645989347031,16.2358236829021,16.7917943228543,17.0674409121426,17.3578285525361,17.9014621671203,1.00017765270957
"8","g",9.97466933412086,19.9389623382417,1.51952126620323,3.45131139841059,5.84287906470259,10.2349229119765,44.6027464619157,1.00025994879123
