"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat"
"sgm",17.4070011753239,0.449051679101016,16.5766225683303,17.0768331793143,17.4054764852703,17.7223339693165,18.2609412193824,0.999493482009405
"s_1",6.13411539771044,0.89624074689796,4.36293346535818,5.52928586625095,6.09657953552205,6.70812470991581,7.98604321931951,1.00110024038334
"s_2",0.5165021235045,0.238841685529026,0.212642896022005,0.313199348957225,0.492951737888692,0.666500857920632,1.03454041062025,1.0000250551084
"be_1",43.329249154748,1.0276381387816,41.3672776675134,42.6608504753658,43.323247381232,43.9932779437283,45.422968149227,1.00275390985182
"be_2",9.19322269046639,1.59218869128809,5.97616928509283,8.1303354517818,9.17869189695372,10.3146675802009,12.2425068284312,0.999146871169933
"be_3",6.56721028531533,1.73535443371905,3.10557832774896,5.47463518508744,6.55870996539164,7.7443830200214,10.0604790152043,1.00030084126522
"be_4",6.23777675941613,1.83737365000964,2.90030069284294,4.9370384199285,6.18522701909133,7.5006022050815,10.124982899715,0.999800785531827
"g",4.77331353135208,4.26385277263403,0.994836372446963,2.29814304994274,3.59231078636864,5.79227687952918,15.3293171192214,0.999857880306156
