"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat"
"sgm",18.5915375915889,0.652976522524849,17.3255113259535,18.1435718309216,18.5851644799829,19.023290771671,19.9647137555548,1.00417714083925
"s_1",2.31323506139803,1.32127291365048,0.136876840254408,1.36025792370103,2.439964422877,3.2132716168484,4.88441366990098,1.00235135456637
"s_2",0.574982434134313,0.252913142332321,0.236489403751464,0.299012280338236,0.55249045108672,0.780779066619931,1.01357741190328,1.0022253526249
"be_1",45.3594978491514,1.08941980530704,43.2457085520129,44.5981972663575,45.3486191719592,46.1171330266068,47.4777988649411,1.00470250987469
"be_2",NA,NA,NA,NA,NA,NA,NA,NA
"be_3",4.67252674597746,2.41001944434367,0.0254614596065338,3.03673295426903,4.76177062480221,6.30014873788669,9.14886069888296,1.00169021414732
"be_4",4.03996436695767,2.50975378765501,-1.14191529527762,2.36593693435003,4.06234069445356,5.69869649731038,9.0268601565671,1.00194583546993
"g",25.2160869100662,81.5145460173993,2.58918280653594,5.4678397976404,10.3914136817435,20.6188546426119,114.50761051202,1.00012600936673
