"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat"
"sgm",18.6143096619012,0.93349990198718,16.9842126916341,17.9849394580404,18.5636635505403,19.1788963717168,20.6578753653099,0.9991916425411
"s_1",0.425492346645072,0.262401509355835,0.114152090495178,0.2368247722184,0.368396927583981,0.539827244948914,1.15638508541408,0.999936559810052
"s_2",1.24083383131619,0.422264254703151,0.569843162864179,0.941243812244372,1.21592843017922,1.56990384718973,2.0774630823067,0.999292062957651
"be_1",42.602714397836,1.78902087098306,39.2096169949409,41.4436027622653,42.6504335441853,43.7847046514689,46.0861285596306,0.99978020996555
"be_2",11.0376120623372,3.34013648977873,4.62763877892446,8.96196148298033,10.7375479671761,13.2725739954302,17.9550476822611,1.00934147628368
"be_3",7.57088634929656,3.71582923182512,0.668406334246009,5.18186974947653,7.62541555951817,9.96744622782351,14.8283466391705,1.00559058999833
"be_4",6.52954618976364,3.72570618828778,-0.810101367075765,4.071832818498,6.69055559821924,8.92558514146429,13.612780162635,0.999260812923968
"g",7.06116101055947,6.4634775934056,1.73831636948637,3.27846851259705,4.92592820995929,8.15807510450316,26.114693775165,0.99977286025702
