"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat"
"sgm",17.6689400821544,0.461452274528186,16.7943198248075,17.3611925564385,17.6643809156901,17.9649859616566,18.582459112256,0.999213906209697
"s_1",6.02084537811724,0.930807345413185,4.24465234039368,5.40473592478807,5.97704333723997,6.67703033742803,7.88149274159084,1.00272522580861
"s_2",0.72420751106785,0.164999350018387,0.403201226565571,0.611451960491974,0.74442021432894,0.842096613587495,0.958513983179196,1.00115679584145
"be_1",45.3440212412481,0.945429502655796,43.4490399102791,44.70882689121,45.360538784945,45.9867972000766,47.1556625687094,1.00006162089372
"be_2",NA,NA,NA,NA,NA,NA,NA,NA
"be_3",5.13380683989742,1.88223335543454,1.30612590973802,3.88669076104997,5.12452293310165,6.37802216524301,8.90521787765572,0.999945544629569
"be_4",4.90923779200394,1.95033149210267,0.92299781520891,3.71582450842462,4.98704437507787,6.15176992383226,8.52491339370565,0.999120876184259
"g",20.1897701100162,57.114100233978,2.24079169263265,5.17364354589396,9.04098597911391,18.1911954745513,88.0243336392702,0.999666188981554
