"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat"
"sgm",18.5054463180649,0.72913204692361,17.1826444371216,18.0088329048138,18.4714332561665,18.9787617282601,19.9744520770356,0.999545863314672
"s_1",0.11625878643098,0.0821692803915928,0.00794217868409859,0.0212086818569589,0.111659598096914,0.181326542721315,0.266743644167,1.00108762418807
"s_2",1.44077153808386,0.613042080359527,0.702003631847761,1.05644982066886,1.31678045941417,1.53932768851883,3.30265772490157,0.999104814515083
"be_1",42.6233700552984,1.4998586759295,39.7007818197073,41.6861944126889,42.6314972956199,43.6103762865828,45.5056734654047,0.999622214086213
"be_2",10.3626426277807,2.61855570085759,5.65800206821712,8.62092662422165,10.3951180478477,12.0772301013649,15.5632119992776,0.999831269779925
"be_3",7.30156995834511,3.11033495679407,1.07614973368634,5.15291791770331,7.3439822386727,9.40064578116371,13.4694263931094,0.999328490452832
"be_4",6.44873965414066,3.11076566898013,0.510429953533373,4.42838530308624,6.51437647119662,8.55228966347736,12.6090609617266,0.999963064460352
"g",6.67600114521076,6.18936166794198,1.71800037332058,3.21068270100084,4.90481320082188,7.63559001420362,24.6642604958627,1.00007270080467
