"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat"
"sgm",18.7841894204417,1.20520064449908,16.5326166281772,17.9580140245446,18.7570670925464,19.532243353746,21.3632854088729,1.00046261680393
"s_1",0.338613329673006,0.285000885845658,0.0505633718162089,0.113254247093748,0.275880619388471,0.491096153886713,0.985538925713283,0.999521528400733
"s_2",1.85479336049079,0.7593385612478,0.649894660374901,1.1276810561332,2.0105186035372,2.48537170343342,2.94529024030388,1.00068268988451
"be_1",42.0105555338852,2.41487615750298,37.1386055933607,40.4556782687459,42.0228240584034,43.5573733910877,46.7112601492,1.00187405965267
"be_2",12.721225200088,4.32926619471596,5.15569812456239,9.5165512969993,12.4887337448421,15.1526561788356,22.0947280520109,0.999590276368255
"be_3",7.8432859920322,4.70511809462793,-1.65572719390472,4.69903439925762,7.83485531459149,10.9130410739876,17.0674615194221,1.00018551742469
"be_4",7.07892318158922,5.14987875292944,-2.71074610127524,3.53393743726812,7.10084659485603,10.7583146936161,16.8042203992792,1.00258231695236
"g",6.70456153599513,6.62454638695674,1.65715085910627,3.15068756882564,5.06465924913922,7.70257531531166,22.4591616590761,1.00035123435694
