"","varame","mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","rhat"
"1","be[1]",43.2399451279678,1.15906575612268,40.9723441477723,42.4512692163102,43.2705379751176,44.0450471641406,45.4426319807783,1.00245147857455
"2","be[2]",8.97425772541554,2.06672930152826,4.97728994814596,7.52155911027443,8.91181108310018,10.4040579071301,13.0109393836876,1.00072176491578
"3","be[3]",6.02334545387613,2.10251897495715,1.63331492104341,4.73885576914465,6.06787328351447,7.41433768594501,9.91848004391582,1.00020005968377
"4","be[4]",6.07672893846327,2.36837403427276,1.46334585414224,4.52100071298773,6.07506935518943,7.64601023918912,10.7126886265937,1.00145108811304
"5","s_1",2.03196436568715,1.33968551311315,0.0991993821191262,0.920014921290845,1.89597465484055,2.96887313258235,4.90258259296028,1.00109159136883
"6","s_2",0.902607975545214,0.680183157792264,0.0366630251206009,0.370309351196162,0.769740779049819,1.29719585695047,2.55662330389381,1.00137886245669
"7","sgm",18.333203892489,0.60022189516423,17.2209163346942,17.9358249983056,18.3261676188466,18.7314965564733,19.5613787554362,1.00102076966005
"8","g",12.9016274729155,28.969113297541,2.17518651384273,4.68209265492955,7.60703669933691,13.6402918248525,54.9701249729326,0.999723910063111
