"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat"
"sgm",32.1094002294922,17.3395779494543,14.050192411896,21.125499457946,26.8552576918566,37.4796197745093,75.3975277777978,0.999219546169154
"s_1",3.64284593879056,2.4219145308561,1.02306541733738,1.98941897940831,2.9735688314522,4.28501290953254,10.5312416647713,0.99992103889108
"s_2",2.5085271566348,0.692791902618278,1.42386242042449,1.93429711654349,2.44571175493352,2.94527741330549,3.97314630803569,1.00048351445336
"be_1",43.5077665839862,19.0380926358306,1.93737758350435,33.3433065920699,43.8205803724466,53.5347592257558,82.6457657265461,0.999184197448308
"be_2",NA,NA,NA,NA,NA,NA,NA,NA
"be_3",3.47777976056252,39.924973714642,-82.2661619774805,-18.0306617046133,2.87739954720155,25.9109613990611,88.7856095838903,0.999737810278786
"be_4",4.07275486715019,40.0570712911577,-81.8183043375334,-18.2387640626428,4.31909261653143,26.6402540978859,85.7639287345343,1.00011832029581
"g",20.4283219332281,67.1073782823848,1.77593709365141,4.44319393589688,8.38611618135127,18.4604962557645,90.7515780109462,0.99981752465611
