"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat"
"sgm",10.9101266999629,0.286839590738292,10.3894831024315,10.7105728653217,10.8975240372697,11.0980707904003,11.5107376365478,0.999639056105515
"s_1",6.81464651038227,0.747002392549532,5.35211691197283,6.34122713483136,6.80076874401009,7.29202074014419,8.28903021750486,1.00529348499827
"s_2",13.2132752758097,0.494961824531065,12.2018312361289,12.8992405957135,13.2233974298705,13.5517773307592,14.1596054781948,0.999126062336649
"be_1",43.5344118164754,0.833991015232071,41.9257209019234,42.9689797113385,43.4950398698884,44.0962909613056,45.1690585016813,0.999570327158684
"be_2",8.90481758999146,0.908864342311817,7.08109695450867,8.27124956596514,8.87582389593437,9.53021440897135,10.6915102098622,1.0039363309974
"be_3",5.95429932152575,0.934286751035845,4.19679610420306,5.30999160961162,5.94749046193033,6.59394427228395,7.66133218872667,1.0003119961751
"be_4",6.39867490305041,0.907269052442904,4.6863362545625,5.78409488502418,6.39532632299647,6.99681635958537,8.22013523131802,0.999063229490409
"g",4.40979948245686,4.34620882990451,0.993623669619115,2.11362696235911,3.20690369864473,5.27819616306201,13.4285546740598,1.00050639251253
