"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat"
"sgm",16.8745139150813,0.510494897846406,15.8199111567701,16.5402489070706,16.9049699447074,17.2325756774262,17.7926116257302,1.00006228597465
"s_1",6.97262241186906,0.791011333537482,5.48264449012645,6.42659347316394,6.96121713683287,7.5051288345175,8.61952961772625,1.00320848344449
"s_2",3.76265828631945,1.39757355575134,1.85887924443702,2.60190660300065,3.44284171697601,4.8772955860307,6.72388054571678,0.999682885958507
"be_1",45.3003417536361,0.852173338264841,43.6847461785949,44.6786942730169,45.2892732650419,45.8758779862908,46.9885269167093,1.00239620833791
"be_2",NA,NA,NA,NA,NA,NA,NA,NA
"be_3",5.23738007649029,1.58553589453982,2.40204994680497,4.14051475773432,5.11371248226564,6.36734039784553,8.43907753868986,1.00055533046401
"be_4",5.25969332751177,1.53783647778671,2.3156147547103,4.23747994753305,5.28746057719318,6.30316429782294,8.06716048003934,1.00457217243171
"g",24.4310259836425,110.23219138295,1.95508388152836,4.39697066837295,7.95906346031532,16.9248102742343,123.595807818367,1.00516146860481
