"","varame","mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","rhat"
"1","be[1]",43.4679457689001,1.00071664495862,41.5011272235885,42.7930628096848,43.4668161435275,44.1433403273685,45.4080394903243,1.00007329231348
"2","be[2]",6.73474710907127,1.44781965921643,3.84052087567752,5.76738649326445,6.75545746533458,7.7264788064759,9.53198356352989,1.00075854480462
"3","be[3]",6.43352639708517,1.7683120618977,2.99918995758832,5.231554197065,6.4358258691859,7.62838403202671,9.87172619862361,1.00027702828277
"4","be[4]",7.97083344680768,1.46246047363015,5.1074087423994,6.9837087941461,7.96556165941706,8.93531416690841,10.8721206840326,1.00045923109221
"5","s_1",6.05334740933085,0.889578107326119,4.33857866261296,5.45717960071915,6.05217029592656,6.63613606261719,7.80011123800729,1.00006087796574
"6","s_2",1.05585829843559,0.790834138878255,0.043492221987915,0.43687905754901,0.893880310506826,1.51261191235829,2.95774466246107,1.00017055699203
"7","sgm",17.4137574438192,0.455905457786594,16.5411424141516,17.1034904090485,17.4008133547446,17.7150074739456,18.3412400682225,1.00029858434495
"8","g",10.2590075069757,18.2899554806043,1.57005129342796,3.66770409804528,6.05168323924013,10.8361787171405,43.1113171102833,1.00021652264475
