"","varame","mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","rhat"
"1","be[1]",43.2412419968323,1.19388176388565,40.9174845414371,42.4397257598585,43.2458280140404,44.0489135413358,45.5906894086199,1.00016137523295
"2","be[2]",6.32445637182868,1.97824089444761,2.38738035036057,5.00832170567459,6.32024398626538,7.66620736324509,10.1407818160721,1.00076665142491
"3","be[3]",6.73610740463825,2.33536416946482,2.15122313813262,5.14561048107653,6.74085702217243,8.32644706018934,11.2824675827309,1.000212998567
"4","be[4]",8.01992197495264,1.99294180841771,4.1920194722761,6.65337489185158,8.0024576259855,9.35923825236352,12.0160354181286,1.00073790175884
"5","s_1",1.9172886379803,1.29087507211512,0.0903598106496373,0.859549067204939,1.74315970355243,2.7542593750547,4.7856338188849,0.999961641322903
"6","s_2",0.891079983923764,0.683634360571801,0.0351796381135137,0.342585063428944,0.746727800754964,1.28914486937772,2.50207424097908,1.00089650534744
"7","sgm",18.3997122538835,0.598419299943799,17.2645655199632,17.9905575798151,18.3900258572214,18.8020487825927,19.5909392670867,0.999906159458541
"8","g",12.5958990278047,19.666190885952,2.15951746731325,4.64985027830644,7.60976455576086,13.7219931968826,52.3200306090346,0.999958117705668
