"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat"
"sgm",18.7832861287586,0.759449968617612,17.3549051924482,18.2697474597853,18.7842662337348,19.3189153488618,20.3409955300763,0.999839202008848
"s_1",0.719577475202264,0.683675363807375,0.156333034911483,0.295947371834364,0.479015504235711,0.807864880411418,2.84877506739338,0.999334182588052
"s_2",0.529379511998429,0.264856456361014,0.212590394967681,0.336096409405698,0.438550983142956,0.726786260034928,1.24438250640797,1.00063550290819
"be_1",45.3726704570028,1.34030697538768,42.736638231428,44.5254472402396,45.3611366970521,46.2968714475785,47.8885232242753,0.999557010477722
"be_2",NA,NA,NA,NA,NA,NA,NA,NA
"be_3",4.58178204362959,3.06800714477014,-1.57018259873602,2.70099763785193,4.63400049463879,6.68516949875122,10.6090473670948,1.00279296024675
"be_4",3.61355928148926,2.94967706176916,-2.31785739124437,1.69313545740787,3.59628450268372,5.62243098159485,9.30036941031831,1.00172061172463
"g",30.5702871921331,100.538510877654,2.95957901235462,6.40539715864703,11.639411193337,23.073659854763,154.345639571712,0.999513425404744
