"","varame","mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","rhat"
"1","be[1]",43.4646567099276,1.00238302187006,41.4764843828569,42.8125462243767,43.4516562030898,44.1232893576113,45.4659679045859,1.00098420978026
"2","be[2]",8.78580021417034,1.63205469171785,5.71123934981746,7.65175451888895,8.74420727649999,9.84077608620776,12.1609333048908,1.00037477964476
"3","be[3]",6.42860986797641,1.83429528458878,2.88225060607912,5.18189893126766,6.40439664391459,7.66301333029132,10.0380456158327,1.00122960405518
"4","be[4]",5.9229017786876,1.59399621656841,2.79754108828318,4.83500733296673,5.94961009479733,7.02511516467813,8.93518187107619,1.00201831238555
"5","s_1",6.00800145377608,0.868646606253097,4.30685139049089,5.42957786763754,5.99885137470841,6.5687380025289,7.7022747016581,1.00101524749894
"6","s_2",1.06631127338788,0.816111008284553,0.040230332467252,0.425619808711615,0.900098849597687,1.54759249615012,3.02601405277017,0.999804607787288
"7","sgm",17.4127775220348,0.444812712330533,16.5943544620503,17.1040494176672,17.3936411824073,17.7133218697767,18.3248187535467,1.00058905417004
"8","g",10.6978148893864,21.9794258803157,1.6128387972975,3.56674146677394,5.93552316254345,10.7849032487979,46.0093717062433,1.00123226001447
