"","varame","mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","rhat"
"1","be[1]",43.5566165684775,0.849472434262783,41.8983232914075,42.9873511699194,43.5499851077275,44.1261056782005,45.2365318505472,1.00206640909836
"2","be[2]",8.81299756660353,0.877195295780704,7.11897415199342,8.22235708479021,8.80100927489859,9.38911842801349,10.558080481882,1.00071647724685
"3","be[3]",5.93789709479798,0.904914634773002,4.17644450257487,5.31776297837169,5.93564120065394,6.55912266056843,7.72864933490203,1.00011414309011
"4","be[4]",6.36760126523344,0.881391361107747,4.60543267361626,5.77532863109923,6.37916061410271,6.96889978675094,8.05093851254316,0.99992616907668
"5","s_1",6.86359818788683,0.766562330731255,5.44069008584202,6.32500777213004,6.83964858352732,7.37689384152307,8.39799497597208,1.00127026139349
"6","s_2",13.2439965703379,0.490005381416684,12.3042842932194,12.9049987105481,13.2395273417856,13.554641271637,14.2710535150723,1.00102713150272
"7","sgm",10.8907893547014,0.303942139997997,10.3270236802483,10.683960212001,10.8837337560524,11.0868450974777,11.5132802290952,1.00105854658274
"8","g",9.49091701581653,20.1337362436632,1.40232326463457,3.2827199076464,5.43908503052154,9.85256610729083,38.9219320855001,0.999815147852607
