"","varame","mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","rhat"
"1","be[1]",42.5639047482028,10.2268889790359,22.2463855692176,36.2635620330624,42.5335042933029,48.916071966049,63.0507471983798,1.00007555969934
"2","be[2]",-2.36232088893468,17.8777237908999,-40.2225493974609,-13.0281075640464,-1.52950098573697,9.10636213522947,30.9874951577494,1.00000194467501
"3","be[3]",16.1692057292856,17.7368405971662,-17.0868577796178,4.82689270316419,15.4000164998427,26.7407798363444,53.8010609221482,1.00014010712814
"4","be[4]",5.72084488347139,20.6402788944866,-35.3941693199784,-6.96152592294689,5.74791850831886,18.4134222877131,47.1779559261852,1.00012900618485
"5","s_1",4.90869900048417,4.14888730529062,0.179960156105642,1.79737240869231,3.92231622522525,6.91830907979071,15.3419895431272,0.999978101818149
"6","s_2",5.4483226365806,4.50796902021658,0.19466728604262,2.04500850194991,4.40931144389173,7.67516125075944,16.7414643902186,1.0001203026985
"7","sgm",24.5782218198697,6.7013860575837,15.3585483524466,19.9560771122414,23.3494201261362,27.7960597069921,40.9047092240272,1.00009258183153
"8","g",10.4061698501218,22.1262632157308,1.43499432948251,3.51444863099167,5.88042851770398,10.7671699070507,45.3847642377048,1.00011726917944
