"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat"
"sgm",17.6627683907417,0.451412016800579,16.8168872406519,17.3388806684164,17.6480328970997,17.9738740518597,18.5774622950976,0.999492878643917
"s_1",6.05892701123473,0.910201980096355,4.33884337094162,5.46458633246906,6.04381326819012,6.64493784274861,7.92981820770839,1.00027098271792
"s_2",1.7317659238743,0.949996046791524,0.838994409586783,1.10074819162196,1.31999214954492,2.23551207861844,4.41950381833954,1.00042564044645
"be_1",45.3598065986161,0.937572664552883,43.4714987157097,44.7749607955002,45.3819892445106,45.985369543397,47.2344913109639,0.999471533474023
"be_2",NA,NA,NA,NA,NA,NA,NA,NA
"be_3",4.94148173914741,1.75377161883216,1.54061689710498,3.81589130440587,4.96979443867811,6.10702042534731,8.23674746889979,0.999821899644318
"be_4",4.64052519325848,1.67761261988859,1.56714190737244,3.48102766093285,4.59807896487148,5.78939854091053,7.91898033632723,1.000168743902
"g",17.6457592794064,41.0759856805115,1.66367306166302,4.52594900055022,8.08268075527836,16.6816676292239,88.7588888218814,1.00049163382765
