"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat"
"sgm",524.117485933253,445.135046018244,49.4237393231002,209.22163451069,402.834459685149,718.307550882652,1701.14171326198,0.999129726716885
"s_1",2.04040534309022,9.86634007030062,0.285766313485248,0.994604016369738,1.37445495326268,1.72515404009837,2.57669213780647,1.00279773751289
"s_2",0.752861658524991,0.580598906167568,0.307593480203404,0.546300583724107,0.750407210800843,0.87888318211721,1.09759512322105,0.999841367851836
"be_1",-2816.40378158589,2722.70025876409,-9407.27700836222,-4196.4355432976,-2441.02098519513,-773.257333837912,441.961183177405,0.999046734350254
"be_2",8415.52353760962,7096.62924132244,473.771779584423,3442.03374764236,6460.90145499246,11835.6063009699,24916.7405400246,1.00085069928192
"be_3",3508.29648180567,5509.87323799805,-5002.50551288771,-144.450827941371,2183.75773779748,6867.9282182185,17590.3087222981,1.00201471625319
"be_4",3253.25025027201,6577.13240624636,-7524.95772650536,-554.807380807663,1408.9429011319,6466.71648981688,20374.2544382452,1.00219209693134
"g",79.4458370721857,119.506232417493,3.90756493150609,12.3526404645995,33.239033529617,89.5257927435003,438.849060525332,1.00249851429036
