"","varame","mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","rhat"
"1","be[1]",42.3119321619173,11.1662939911973,20.9431423331192,35.2801948604615,42.1294907096017,49.4707877128537,64.3516744950066,1.00370536249968
"2","be[2]",19.0898900752401,20.0774881161647,-17.0095446667345,5.8040894861642,18.3943774662414,30.6116371089354,64.2293588197021,1.00568445319847
"3","be[3]",-3.33649302581243,20.2087977878428,-47.229418949152,-14.7649842466409,-1.88129566741167,9.82070330620057,32.7846971687969,1.00556673922089
"4","be[4]",4.76998394730417,22.6247674073396,-38.8457571279403,-8.5024416443651,4.01482344966998,18.6374093867148,48.9218172166027,1.00506237740355
"5","s_1",5.22646050946162,4.51673278341209,0.227348898903988,1.93507998710123,4.11410212336539,7.29954046999949,16.8598333127872,1.00335188799492
"6","s_2",6.28291123779276,5.1883359998685,0.21475570500553,2.38101686974662,5.0565328643739,9.06818727680831,19.4425664100779,1.00030483580354
"7","sgm",25.8200027250206,7.49445421024358,15.5546396915187,20.7507111570736,24.3936076403537,29.2469248965891,44.3824544202696,1.00242620475739
"8","g",9.1936408454993,11.8723819145443,1.39617864223328,3.32446257370536,5.7621577442663,10.0991982720711,40.2192147457647,1.00381378043225
