"","varame","mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","rhat"
"1","be[1]",43.1957756966183,1.18386207173218,40.8590094649689,42.3808923383417,43.2356257873191,43.9866456345263,45.4668108477304,1.00173163610491
"2","be[2]",9.08856896762178,2.05277533563762,5.19461474878489,7.65388420702936,9.03744769232589,10.4497654485536,13.2088296585287,1.00216097732665
"3","be[3]",6.15675647954814,2.04758410136795,1.91733336711427,4.77792998105512,6.19200499394706,7.57041131378466,10.1214069278656,1.00078350850804
"4","be[4]",6.065035452556,2.35368877921716,1.46597756097273,4.490757748978,6.0390366302162,7.68503801667332,10.6554890811119,1.00177209279271
"5","s_1",1.86966282626071,1.28683616556708,0.0933796944358836,0.808523662782976,1.70647236965529,2.70756285152647,4.76144140086358,1.00088173957948
"6","s_2",0.903234368983807,0.679122484288274,0.03230165676355,0.360070399412189,0.770285801623212,1.30861887614262,2.51317130510271,0.99985001142084
"7","sgm",18.3843858926881,0.607962892139694,17.2416973441072,17.9673488240014,18.3686913830583,18.7750411560717,19.6298647854781,1.0006249554941
"8","g",12.0678143235506,15.7336212015321,2.15883143534289,4.81552007842391,7.68794154202163,13.4559450539348,46.2154503517676,1.00259562346597
