"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat"
"sgm",17.9579240175125,0.517196772304724,16.9402979675655,17.630211717442,17.937744839178,18.2802401520087,19.0551794961356,0.999685578329204
"s_1",4.34945618703553,1.20630016754912,2.15663353860607,3.54557930269778,4.24748508748528,5.25807709773225,6.6802568635182,0.999595368870036
"s_2",0.633012836907806,0.278038569527647,0.221193736103469,0.408607543835301,0.616714397065368,0.853916313865211,1.13759996444507,1.00010918007737
"be_1",42.9730763224507,1.14061875403459,40.8048981916319,42.2082377278668,43.0225977266511,43.8037683764029,45.0485213086829,1.00001332685541
"be_2",9.58917074403749,1.98690859097,5.67200303250395,8.32033896612819,9.56677423307025,10.9761496365372,13.3419967305789,0.999388053922913
"be_3",6.97977227993019,2.14385092206132,2.82674190227031,5.57562258191804,6.92097112080977,8.3644205621285,11.4165739692868,1.00050385875717
"be_4",6.41138329102852,2.18652247473105,2.58319794271208,4.81427257279454,6.39589820492804,7.83919291750115,10.7699071693264,0.999400477295132
"g",5.20820350527705,4.48263428177813,1.38559435171527,2.66539834124366,3.99652810152134,6.13199813857573,17.3135672542612,1.00036200014484
