"","varame","mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","rhat"
"1","be[1]",42.8641332093666,5.17377284705677,32.6775942158026,39.4153381355656,42.8717696885128,46.3094722443984,53.0573100382965,0.999997688771031
"2","be[2]",2.50605591288963,8.95878702729056,-15.5426213118407,-3.30661143371941,2.69522054211567,8.42080308767689,19.9418977221685,0.999992693127478
"3","be[3]",6.67790733780924,10.2951271232987,-13.6834575688617,-0.10671620465776,6.6714387995992,13.4321317622398,27.0918224988508,0.999938917735548
"4","be[4]",11.7877428278549,9.01884736607883,-5.29358501618358,5.81338067630265,11.5256524378271,17.5587682557101,30.2805170729368,1.00001389527559
"5","s_1",2.84615335749299,2.22689529934779,0.10321222223131,1.097141554083,2.37624610197682,4.07806242781775,8.27628760266548,1.00009942914713
"6","s_2",2.95618069642002,2.30415478842798,0.115984228106486,1.1568522429702,2.45807868729874,4.23166523015339,8.57473801001137,1.00002304872271
"7","sgm",20.4358541064058,2.85864066700315,15.7467751925834,18.4251225868326,20.1151169723549,22.1400052462576,26.8670375983639,0.999988477704937
"8","g",11.6124540816426,21.8634286934974,1.75510318847693,4.11312268213076,6.84597652353987,12.3102677447956,49.4785647378669,1.00011562016349
