"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat"
"sgm",17.0295802927183,0.432968903827893,16.1402531829983,16.7508668096993,17.0523014975429,17.3272293053618,17.8460839815855,0.999096137946629
"s_1",6.61427275447544,0.83787589860857,5.02529835806156,6.06030747266294,6.60200095610573,7.16110507431476,8.21912587865606,0.999349602735807
"s_2",2.53746239423998,1.03305696315379,1.04102301111197,1.55136252042745,2.3104767231775,3.50832108137947,4.28214612550612,0.999278664237861
"be_1",43.4646514392512,0.985138165087227,41.5441678435062,42.8303527347456,43.4558401237739,44.1242180053886,45.49746944191,0.999516069941884
"be_2",9.10187215016146,1.66550041644476,5.95288418313669,7.9348469208411,9.07731390875663,10.2188756173942,12.2834415277952,0.999128753728334
"be_3",6.35708405269512,1.61857284278702,2.93041690403915,5.34023703231433,6.38459315995915,7.40396070487902,9.40992744410751,0.99936023948177
"be_4",6.34409630600068,1.55047655957787,3.26011563310542,5.31250918568781,6.44938592374603,7.42058400927935,9.0991067724196,1.00440486177086
"g",4.4501462828712,3.82040131230777,1.13151298837794,2.27633052487032,3.41148705858958,5.23078525249899,14.6221988564321,0.999238633265088
