"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat"
"sgm",19.951817008138,2.74542835002804,15.6234833591059,17.9235490408,19.547520913694,21.6243663658875,26.4466274427626,1.00200319560635
"s_1",0.741935111497529,0.805009671661344,0.122352966437136,0.161112401704561,0.548260895523873,0.953084156694065,3.40618250645658,1.00078754821054
"s_2",1.10800447085667,0.379173383998298,0.525330688656179,0.817857231632517,1.03410602775819,1.41752984533006,1.83132601728863,1.00240529232392
"be_1",40.0294968147401,4.94405436082444,30.1352449498324,36.8214105092661,40.0079244723006,43.5072414654048,49.4146661672347,0.999931550165918
"be_2",19.7753114925803,7.57047845428379,7.47419782680597,14.3552113822703,19.1420949445596,24.568147378003,36.9247763915859,1.00045355959886
"be_3",8.83096879350399,10.2446660955872,-11.0919402917984,1.69170078331877,8.70156456927988,15.6710969193054,28.0625970089415,0.999805650494124
"be_4",8.4452571320822,10.0290444311813,-10.9147130391562,1.57991155154561,8.3598231406889,14.7856984444653,29.1128264090531,1.0012839075634
"g",6.52214350172988,6.37671965048676,1.48142963976562,3.06925526791666,4.68580913200589,8.0403512227535,22.110582904807,1.00011728871257
