"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat"
"sgm",20.8056703209049,3.54111238118622,15.0847736077818,18.3843266682558,20.3645681990427,22.749944897731,28.6706486247055,1.00058949322183
"s_1",2.61422779320607,1.48158357725435,0.829410771423123,1.48652562009988,2.25467746246432,3.34002793477178,6.24161354083443,1.00494536565553
"s_2",1.32284323767756,0.566284428863663,0.44232670448797,0.849524866050329,1.23442191121903,1.83121190336781,2.30416524251544,0.999418949536067
"be_1",37.9558659006502,6.33297739515457,24.0814908164322,34.070059067382,38.2587960181309,42.4080894386165,49.24435666455,1.00148020461617
"be_2",25.2264269860024,10.9918519993023,7.14226826757062,17.2897091491057,24.3768221416804,31.5381961079342,50.3626296402467,1.00115141078961
"be_3",10.5434623205771,12.8050828752489,-14.2755034031756,1.70184318081829,10.6736859463387,19.0535626453293,36.1667475594605,1.00221098681689
"be_4",10.2570509083437,12.5512786488108,-13.233511317243,1.71218551705822,9.82249105488449,18.2954190415604,36.0098439598738,0.999782904883371
"g",5.53507949400714,5.07173310903567,1.35942642702227,2.65140562839862,4.16170945470595,6.63585931310631,17.9357911992774,1.00272050773153
