"","varame","mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","rhat"
"1","be[1]",43.1883395851366,1.87238600461167,39.4932051803234,41.9257296022482,43.1894227474044,44.4582936796934,46.8473687442827,1.00023436286193
"2","be[2]",5.65674381850375,3.18628354140519,-0.672762770006699,3.55315909533332,5.67848685788934,7.81571792583897,11.7367327739435,1.00012762080903
"3","be[3]",6.78621755464631,3.7363628633022,-0.546286560374782,4.29943359884107,6.80792977991999,9.30413460233978,14.1351747696184,1.00010365440821
"4","be[4]",8.64638159831176,3.18472014119014,2.46666766744005,6.49508595043127,8.59174350714864,10.7795998581082,15.0089858074981,1.00006003608744
"5","s_1",1.343638494013,1.01608836947114,0.0529887746252473,0.531762885060462,1.12796172009143,1.94484698407374,3.76033504220001,1.00012494933214
"6","s_2",1.15461077539618,0.875758102098627,0.0450010868463193,0.46121066591147,0.9777632280408,1.66914083407659,3.2316055328119,1.0003108286375
"7","sgm",18.679398432544,0.953674324182723,16.9003834888426,18.019621927734,18.6415546026163,19.2948336928242,20.6778189640893,1.00019224121387
"8","g",13.3438396668008,22.1209606274772,2.18470895651383,4.83493609564437,7.90006085556103,14.0154170104739,57.5935972135312,1.00002403970067
