"","varame","mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","rhat"
"1","be[1]",43.3894994960727,1.04804626299127,41.3260532486446,42.687420342342,43.3877163801065,44.1086340039439,45.4102460914479,1.0002072916719
"2","be[2]",6.61869352536131,1.59683042376357,3.44618615612422,5.5460890310163,6.63294805553586,7.69541722917202,9.73851858883946,1.00047733976481
"3","be[3]",6.56711106670557,1.95224657156025,2.74026252552739,5.25795691161437,6.56955328018284,7.87646024366253,10.3385050529564,1.00021822656595
"4","be[4]",7.97334580015842,1.60979332322445,4.83198316138879,6.89081989372839,7.96135150895013,9.03560117134337,11.2402836572218,1.00006474836375
"5","s_1",5.05566831824473,1.16109767973212,2.50726655116423,4.37790581731979,5.11643989825957,5.81988575617626,7.17104935612257,1.00056455248623
"6","s_2",0.938417393145929,0.706612489504233,0.0372880082351808,0.373527891583496,0.794902065141769,1.34963805155673,2.63203469124146,1.00027310785836
"7","sgm",17.7501777871027,0.514898140581352,16.785292401201,17.3977362057999,17.7338495787694,18.0873940534996,18.7863039033454,1.00071146599051
"8","g",10.8905832446355,20.8000774437905,1.69223170598675,3.86667231610468,6.38599335285514,11.4298121264456,45.0417543293685,0.999950762079383
