"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat"
"sgm",18.1860172033832,0.583411961469243,17.0825302769006,17.7841694607686,18.1697373367129,18.5820897781225,19.4144492411843,0.999181723125111
"s_1",3.43871288552744,1.11492516046349,1.44131493581983,2.63613712197573,3.4007304050084,4.16822156439803,5.74226840734263,1.00175977222915
"s_2",1.43515091730346,0.70475679263566,0.70532887815623,0.884862204104523,1.14928070052577,1.77835250328292,3.18100319919484,0.999088924390247
"be_1",43.0830220198184,1.08392765727941,41.0284427669423,42.3395272051503,43.0479819475577,43.8618953401243,45.1498636388033,0.99928546522981
"be_2",9.31744525030408,2.12607298416007,5.16728447292686,7.76476407089818,9.29947442432576,10.7651037324118,13.4959615999211,1.00358929970509
"be_3",6.79515671618232,2.00758838070899,2.72304579701704,5.51440502000535,6.85258721018966,8.09142995128255,11.1187589175832,1.00289392479558
"be_4",6.3176964025538,2.21135037457194,2.24746798300681,4.78445670514195,6.27385902251628,7.83179162517123,10.563008000214,1.00027937658822
"g",5.60194670895061,7.16006080331681,1.48976763672116,2.84012446383979,4.09782040765967,6.66245261933204,16.6891676889229,1.00009539321699
