"","varame","mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","rhat"
"1","be[1]",43.1950824690519,2.14968278918986,38.888254431466,41.7721175332996,43.1937344011839,44.6114416730709,47.4000400345924,1.00733475896845
"2","be[2]",9.90422617459291,3.71203680000551,2.90036727321953,7.40208277960892,9.81443546412875,12.305059762303,17.5269087691709,1.00640294809115
"3","be[3]",5.09343026365845,3.75747159023259,-2.45171479154813,2.65258855399433,5.25352415560577,7.66387152817046,12.2359468081501,1.00257571915076
"4","be[4]",5.90545680055644,4.22063571217747,-2.48734891057868,3.12026099610377,5.92770489260716,8.85368089764346,13.9704680614248,1.00503477521557
"5","s_1",1.44188982994837,1.0914230679737,0.0638485278690159,0.584448566393109,1.22003847624807,2.09259727578739,3.99784588359959,0.999960934444517
"6","s_2",1.31423429902689,0.947429534250083,0.0613346172157178,0.57795420483409,1.11856538292753,1.86600495849894,3.5326241233883,0.999403715493407
"7","sgm",18.767758466554,1.10547556471746,16.7219723433146,17.998195162376,18.7592531282296,19.490897562544,20.9892379979631,1.00242180906766
"8","g",12.7352294280107,21.3859140584873,2.14376084534286,4.84845011790218,7.69074976120513,13.2605733264026,50.582363889647,1.00372130483646
