"","varame","mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","rhat"
"1","be[1]",43.2728309198798,1.1140216754575,41.0662310551242,42.5292505877754,43.2702668139534,44.0154378320085,45.4838157807495,1.00002220007354
"2","be[2]",6.66876909774448,1.84493912425969,3.01499795798703,5.43174852150712,6.68406374624019,7.92260517416778,10.2519798744948,1.00044260506128
"3","be[3]",8.34294143256047,1.84082928925801,4.81199560390343,7.08360834595294,8.33167182193069,9.56802339392771,12.0426664962942,1.00052870722806
"4","be[4]",6.04924205599915,2.2081187712408,1.73063245301808,4.56102514642323,6.06116455600432,7.54309455527922,10.3940778035268,1.00019323876679
"5","s_1",2.54518426590226,1.48489370309551,0.125483350031998,1.34524442543005,2.50636564634437,3.61601194640089,5.52764850355203,1.00012745135065
"6","s_2",0.893346392644862,0.672130724054697,0.035387396508787,0.358778044315366,0.757552313843576,1.28747949292947,2.48485463007981,1.00048378243681
"7","sgm",18.2726383675269,0.583046722619807,17.1656328004545,17.8705816035991,18.2575460850815,18.661374347764,19.444554394484,1.00018605463981
"8","g",12.5336468024281,23.4577757006921,2.06645626923411,4.54312211587779,7.45445351451442,13.3751379909602,51.8100794269254,1.00032891098574
