"","varame","mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","rhat"
"1","be[1]",42.9349552485834,4.06048713698468,34.9339474731678,40.2321222248064,42.9576103088623,45.5514131107292,51.1318315107309,1.00522454934547
"2","be[2]",11.5604163879934,6.79757481514415,-1.44727116450696,7.21743236187098,11.2489205603119,15.7907937309223,25.8249393595158,1.00069398742903
"3","be[3]",3.35849442478009,7.00317650692687,-10.9848943282015,-1.23707470393357,3.71012190083397,8.01788981127945,16.7876941428769,1.00384524464439
"4","be[4]",6.16871941886234,8.07232278456529,-9.45527092996068,0.721457091437482,6.24711878925294,11.5886760432004,21.7098908730655,1.00207765864296
"5","s_1",2.2209711905551,1.70954758023166,0.0854265451580494,0.869458906416451,1.87210802182036,3.14318421008146,6.50476463571483,1.00032921650036
"6","s_2",2.20788509535235,1.68458129411511,0.0846273096241796,0.8801004949259,1.80810753096352,3.15675122379825,6.24230961396898,1.00443253624472
"7","sgm",19.5761891764478,2.14970836169441,15.9466125184626,17.9771003087442,19.4008602006862,20.9468749870657,24.0422506653918,1.00114631364823
"8","g",11.099569409023,14.6930388140255,1.79457665002779,4.41159603288585,7.17105142673011,12.4712864572047,43.0484850551866,1.00125849823601
