"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat"
"sgm",19.030345155973,1.23448385680373,16.7701343952741,18.1726851478475,18.9617663841462,19.8415367434556,21.6301417191357,0.999494387631989
"s_1",1.57259485445113,1.01739128955461,0.281674868917174,0.691433214453112,1.50957205251776,2.17605272290768,4.05085496141346,0.99903992583249
"s_2",1.17104798306462,0.269938781024847,0.659180578068012,0.994498196294108,1.15815914090377,1.35075417000717,1.72149506735878,1.00176582477281
"be_1",45.1418824310695,2.20532779083414,40.5248467207802,43.6942460604266,45.152305954494,46.5731905228185,49.675105829867,1.00043715140976
"be_2",NA,NA,NA,NA,NA,NA,NA,NA
"be_3",4.76017632038254,4.78541018391273,-4.33622572637602,1.62656718648266,4.67967911200165,7.90294483366307,14.3423815818979,0.999517184549236
"be_4",4.06052833486044,4.88706621628633,-5.19365600487346,0.581638651675253,3.94126800662406,7.40887622544845,13.0519602270326,0.999149247233834
"g",23.509456234192,44.3804210381066,2.58529156668208,6.45462272715382,10.4074298282159,20.8919438873377,147.400021365157,1.00093529151442
