"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat"
"sgm",18.1946060856924,0.577442912565799,17.0012194776736,17.8302518233452,18.1825815314506,18.5638713119035,19.3662682470585,0.999018278148495
"s_1",2.87700037107774,1.37278141765732,0.73905921874006,1.67549636998116,2.96143808276984,3.73954065003971,5.58979269288395,1.00087177375567
"s_2",2.0092260688441,0.525056269153839,1.26493475671541,1.5593902127359,1.90454116303088,2.42923687019322,3.01856032771703,1.00071445760703
"be_1",43.0624242279145,1.14419936506109,40.9130998477259,42.2906299806283,43.0485788854344,43.8124833611515,45.2871377386131,0.999701633835236
"be_2",9.3755868384637,2.13041388575073,5.36543358476626,7.89337383195629,9.30066960754636,10.7985704165518,13.5004629051488,1.00070761934738
"be_3",6.86511983078937,2.12318860015365,2.94126415344343,5.33392352578027,6.8443830029591,8.38193602628669,10.972927132475,0.999478877776794
"be_4",6.24048002908983,2.22332355539801,1.81789827331046,4.76914599942919,6.28733209545485,7.70998630367745,10.4823415864986,1.00018522205533
"g",6.22251799282175,8.70171737920263,1.49294205497376,2.87775512419342,4.39881884200792,7.14519285648535,20.2298637028499,0.999849408823731
