"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat"
"sgm",17.7457762665512,0.525662252241786,16.7502943109979,17.3790020080264,17.734212709163,18.0968138167505,18.8128138897836,0.999269706556461
"s_1",5.01743654300225,0.926427381995986,3.19570749986133,4.39021212724279,5.0336662749875,5.61216095469131,6.86125276760395,0.999198462843494
"s_2",0.512942673395621,0.125419063540027,0.302586222346214,0.420957712568672,0.500083778806429,0.597776646862138,0.767525432001864,1.00566835382351
"be_1",43.1206243483133,1.08135015421799,41.0603971961648,42.3787021662587,43.0510934504577,43.8026830324181,45.4517804968864,0.999469788491029
"be_2",9.24712172595079,1.83178463185332,5.83174732956748,7.94894491157717,9.21941610111148,10.4598501325079,12.7567387045257,1.00141599511926
"be_3",6.75899725465735,2.11921247330421,2.54560575177601,5.29065638841287,6.84295483149357,8.17244708768794,10.9827331557045,0.999574389452567
"be_4",6.4451349055511,1.99186526128354,2.67221278163794,5.06384318853291,6.4500586270338,7.81355393154425,10.3179201169661,1.00007310391945
"g",5.16998364121763,4.26558810780768,1.35416577674559,2.51576193784022,3.90141549838327,6.32937964620153,16.6953495469421,0.999819430844108
