"","varame","mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","rhat"
"1","be[1]",43.3280531560993,1.11590044973207,41.1533940585595,42.5960524594198,43.3383179211611,44.0693671647958,45.5734716898169,1.00300328441959
"2","be[2]",8.90841092172031,1.95861191919252,5.0792842131426,7.6389752131457,8.88900811897481,10.1840133458719,12.7986422395865,1.00164399364631
"3","be[3]",6.08537736836335,1.93376052131867,2.00059629729898,4.82113000297437,6.16362815958774,7.4303462539963,9.69635509772893,1.00324776940922
"4","be[4]",5.98044896415797,2.1931503959051,1.6793301648372,4.53434810577995,5.97104049523717,7.41608267624537,10.2806955373327,1.00218211140643
"5","s_1",2.68769960513692,1.48428849786371,0.154586488092398,1.55929564129113,2.67609243877687,3.79583246098809,5.49352978964481,1.00080860754326
"6","s_2",0.896706562404161,0.682302332519398,0.0290245375780291,0.356174449980441,0.7640283335183,1.30577515742707,2.48701472540878,1.00119526081674
"7","sgm",18.2417877789801,0.575552703714534,17.158017248625,17.8364830670888,18.2224113402681,18.6208075056927,19.4037257480686,1.00379299264532
"8","g",13.9512697441899,34.9751257808186,2.05176772003293,4.61677490164089,7.68344092571767,13.7742592066713,60.3445807746218,1.00284541207415
