"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat"
"sgm",18.5439709803788,0.620114875099917,17.3994500860273,18.0949614895487,18.5534495932386,18.9552829160036,19.7844849755477,1.00043270536785
"s_1",2.41655064523046,1.13338694505435,0.624973311778923,1.50242951551039,2.27304772737877,3.11342921698819,4.86706496686576,0.999187558048427
"s_2",0.873623807044417,0.488400003176907,0.374068303872165,0.49607113588363,0.613714686454044,1.44355086699191,1.78605151609768,0.999655271042008
"be_1",45.3926990935707,1.04385759320653,43.3878120635226,44.6732021164844,45.384186172813,46.0884004516994,47.4115165482783,0.999677222032257
"be_2",NA,NA,NA,NA,NA,NA,NA,NA
"be_3",4.58995546619216,2.13646589746949,0.411994538240601,3.14301313084444,4.64305656375938,6.07853898958794,8.80172117426064,0.999094840360811
"be_4",3.99312956648136,2.29796686109897,-0.220344978504527,2.43805236926353,3.96579786924827,5.52937623848909,8.35958383216998,0.999706566498229
"g",36.752018657528,151.143297941759,2.48531686315667,5.71150755662158,10.336525063375,23.7747557447862,145.303355433586,1.00281519845337
