"","varame","mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","rhat"
"1","be[1]",42.5882341896304,10.1386576338778,22.9182233757084,36.0881684234441,42.6237118311624,48.9311017180592,62.4759471521145,1.00598329394717
"2","be[2]",15.8940275918212,17.4230396834374,-17.5574295032202,4.51104670140404,15.3186063807256,26.7765681067772,52.7909618593252,1.00198813354244
"3","be[3]",-3.08129436551583,18.0637949200729,-44.6485632647784,-12.6355924681467,-2.36471220042216,8.0635464329619,29.7650527951169,1.00245480052939
"4","be[4]",5.01128373528544,20.8840921757331,-38.8895149046745,-7.89755454829335,5.57510411444849,18.1080445910173,46.6444837732358,1.00490801481507
"5","s_1",4.86919313321913,4.0406248402478,0.218899076059045,1.94152338188125,3.87280536976186,6.95660886760553,14.3507855097049,1.00053061760105
"6","s_2",5.47763572740175,4.65776906842488,0.207381205130762,2.01920793117721,4.46763425200142,7.72092042471207,16.3332243163039,1.00115942443518
"7","sgm",24.4028403597479,6.903213803111,15.2658473058857,19.7641938214722,23.1102124078548,27.4425241582852,41.1368857800608,1.00167172865814
"8","g",9.82463320393661,20.8959330287742,1.50987279721169,3.33679749579167,5.68443242350789,10.3517562695523,41.3472272815282,1.00129808745126
